epoch_index,avg_latency_sec
2002.0,2.1009573195053877
2003.0,2.0039759295078419
2004.0,2.0073195355880822
2005.0,2.05964737343063
2006.0,1.9170181358076759
2007.0,1.9515151515151505
2008.0,1.891242937853107
2009.0,1.9112351001775303
2010.0,1.9779858200477876
2011.0,1.9350151865451743
2012.0,1.9510354609929081
2013.0,2.0202696054314666
2014.0,2.1866405845463421
2015.0,2.0258403361344546
2016.0,2.0343900252628111
2017.0,1.9911892398059075
2018.0,1.9431151241535003
2019.0,1.9215696858469178
2020.0,1.9514425494947627
2021.0,1.9351323300467036
2022.0,1.9444263422758055
2023.0,1.9339707317073183
2024.0,2.2879648543526367
2025.0,2.173156757127666
2026.0,2.0276474376667588
2027.0,2.0112979272306779
2028.0,2.0421349304209979
2029.0,1.90490155006284
2030.0,1.9954570484581504
2031.0,1.9180449949047598
2032.0,1.9316695662607237
2033.0,1.8895707636614363
2034.0,1.9217505293939694
2035.0,2.0181536482694118
2036.0,2.1855544398221221
2037.0,1.9615586116568411
2038.0,1.9224927675988424
2039.0,2.6665185267485128
2040.0,2.1077546296296306
2041.0,1.9150506985654867
2042.0,1.9799910459069459
2043.0,2.0683766665500247
2044.0,2.0915336879432656
2045.0,1.9107505070993904
2046.0,1.9429558641371671
2047.0,2.1014305888131637
2048.0,2.0813595887267051
2049.0,1.9430186918453065
2050.0,1.9217557720146243
2051.0,2.1453833960768764
2052.0,2.1911400411110509
2053.0,2.0230138609949644
2054.0,1.9716258900369399
2055.0,2.1297536438289764
2056.0,2.0903415920282251
2057.0,1.9578693543580141
2058.0,1.9311953128011417
2059.0,2.0314435325512292
2060.0,1.9137416710808783
2061.0,1.9714374417882656
2062.0,1.99080709167214
2063.0,2.0108247172467362
2064.0,1.9401865118577064
2065.0,2.5088817522643447
2066.0,2.0004130825679161
2067.0,1.8973421753433239
2068.0,1.9733831729332629
2069.0,1.8863228431255219
2070.0,1.9218642236775452
2071.0,1.9129305043050435
2072.0,1.9109769773731773
2073.0,1.9730836746635456
2074.0,2.1038751639702671
2075.0,1.9989148190032302
2076.0,1.9097167931808428
2077.0,2.0222214476183797
2078.0,1.9123908564701255
2079.0,1.9075710723192019
2080.0,1.9725997220998417
2081.0,1.935427835514691
2082.0,1.9617570404691238
2083.0,1.9003295085415159
2084.0,2.0225161461558838
2085.0,2.0653901795591825
2086.0,2.0401078684553369
2087.0,1.9974864655839131
2088.0,1.9116698736283761
2089.0,1.9480898566159792
2090.0,1.9149273994983562
2091.0,1.9935339100652512
2092.0,1.9735326041579697
2093.0,1.9819785077017777
2094.0,1.9939596184853323
2095.0,1.9894471345460589
2096.0,2.0410169034692558
2097.0,2.1835521628074646
2098.0,2.1232613363710287
2099.0,2.0910348475293437
2100.0,2.0563654124321356
2101.0,2.0981396745755543
2102.0,2.1252908756889175
2103.0,1.9839726385293224
2104.0,1.9689974573192874
2105.0,2.0218576338272061
2106.0,1.9551815207536785
2107.0,2.0059363317095289
2108.0,1.95229275440081
2109.0,2.0044931362966594
2110.0,1.9825799815947591
2111.0,2.0009198876422927
2112.0,2.0774123563926827
2113.0,2.0098359309226086
2114.0,2.1170789009985023
2115.0,2.142406972846127
2116.0,2.0568851534874231
2117.0,1.9477364097185808
2118.0,2.1067205659423953
2119.0,2.2444822936626183
2120.0,2.066234352819714
2121.0,1.9614153104987957
2122.0,1.9383450073301833
2123.0,2.0629599345870795
2124.0,1.9539224711056569
2125.0,1.9640678392486528
2126.0,2.0399171687530568
2127.0,2.0028677221935332
2128.0,2.0284586115298997
2129.0,1.9716071569857472
2130.0,1.9693957429888529
2131.0,1.9696747729270441
2132.0,1.9760909384764567
2133.0,2.0383029578727245
2134.0,1.9329617644632273
2135.0,2.0146140491799049
2136.0,1.9433177070482752
2137.0,2.150908909166203
2138.0,1.9842561471784892
2139.0,1.9268821870253858
2140.0,1.9608126051164023
2141.0,1.92337136816011
2142.0,2.0203479969940461
2143.0,2.1029700719377691
2144.0,1.9903283179062419
2145.0,1.9686244499713013
2146.0,1.9453863115316652
2147.0,2.0094483108263814
2148.0,1.901127919879763
2149.0,1.9873412791150578
2150.0,1.9263572804451725
2151.0,1.8824394646816962
2152.0,2.0292317791047272
2153.0,1.8833469026295877
2154.0,2.01260281097951
2155.0,1.9147385888950339
2156.0,2.2954530359586083
2157.0,2.1199309605201413
2158.0,1.9776811220258392
2159.0,2.003716232312168
2160.0,2.0356113918670014
2161.0,1.9515469552858848
2162.0,1.9075333333333329
2163.0,2.5230772956218521
2164.0,1.9206394621079357
2165.0,1.9004537719795809
2166.0,1.989306842987757
2167.0,1.8908385992296275
2168.0,2.0747993579454258
2169.0,2.0014021841714977
2170.0,1.9867630380689625
2171.0,2.0001902183034779
2172.0,1.9501142007758421
2173.0,2.0409918302995531
2174.0,2.0838284293849108
2175.0,2.0520017462314772
2176.0,1.9913361248572519
2177.0,1.961493603528081
2178.0,1.9559860234169066
2179.0,1.9435069699192966
2180.0,2.0096370748979187
2181.0,2.1158171769453453
2182.0,2.0264482066281646
2183.0,2.0303832785567346
2184.0,2.0396610912278121
2185.0,2.2794403593858239
2186.0,2.2825433075252008
2187.0,2.1361653661610043
2188.0,2.0404144190427242
2189.0,1.9480607310722629
2190.0,2.0223700976921961
2191.0,1.9819165897457414
2192.0,1.9838686290147158
2193.0,2.0196533324495451
2194.0,2.0405255811714857
2195.0,1.9760228075732835
2196.0,1.9826549289636561
2197.0,1.9499214203797319
2198.0,2.2423586643535471
2199.0,1.9208384799825635
2200.0,1.9160058988223714
2201.0,1.9107959834425947
2202.0,1.9270547945205485
2203.0,1.8909708525093143
2204.0,1.950057259193283
2205.0,1.9756484912652184
2206.0,1.9833527824374595
2207.0,1.95353806400318
2208.0,1.9687102086552022
2209.0,2.0531760058218143
2210.0,2.3570572977258424
2211.0,1.8498468997193169
2212.0,1.8355388726301072
2213.0,1.8548177083333335
2214.0,1.8373127974923578
2215.0,1.8727401537613815
2216.0,1.8516041110669479
2217.0,1.851780986762934
2218.0,1.8844032505466537
2219.0,2.4842178729762403
2220.0,2.4395476136620635
2221.0,1.8410866928089813
2222.0,1.7325077005117764
2223.0,2.06971258155883
2224.0,2.0269827889580903
2225.0,1.8073362253582999
2226.0,1.6926808235420927
2227.0,2.0574445110977826
2228.0,2.0770024307820032
2229.0,1.8144571295433358
2230.0,1.8618295964125542
2231.0,2.0924186977836086
2232.0,2.1385118149824009
2233.0,1.8272928994082831
2234.0,1.7608509728458419
2235.0,2.1062890870739706
2236.0,2.0874114503061256
2237.0,1.8901671654865333
2238.0,1.7248972354316126
2239.0,2.1618793570475883
2240.0,2.1765417006248295
2241.0,1.7258498023715432
2242.0,1.8933241831560501
2243.0,1.9318240716745039
2244.0,2.1344338758715065
2245.0,3.3344670872215283
2246.0,3.486638169474483
2247.0,3.1401291462001186
2248.0,2.5868520408668867
2249.0,2.3640009938593622
2250.0,2.4797950306858163
2251.0,2.0188345372569945
2252.0,2.6259882406934354
2253.0,2.3127474508136121
2254.0,2.1803144380146477
2255.0,1.8666666666666671
2256.0,1.803509114424459
2257.0,1.871603467350734
2258.0,1.8816254977551425
2259.0,1.8495022364828246
2260.0,1.7883395482405391
2261.0,1.7354994931861707
2262.0,1.7718242770390786
2263.0,1.7732469816902534
2264.0,1.7934450702313907
2265.0,1.742400697604221
2266.0,1.707087640868026
2267.0,1.8260853891539184
2268.0,1.6906255068389482
2269.0,1.7101488165118135
2270.0,1.7376575061473585
2271.0,1.7504874120539136
2272.0,1.714730322264127
2273.0,1.7194701559314078
2274.0,1.7494285624823884
2275.0,1.7475901508340814
2276.0,1.76273796603209
2277.0,1.7202907504041858
2278.0,1.8415720310066674
2279.0,1.8515009156780002
2280.0,2.0796128629409925
2281.0,2.0902950013106687
2282.0,2.0354645669291349
2283.0,2.2711109974162795
2284.0,2.4690123688155934
2285.0,2.1036234116647572
2286.0,1.9505426596114479
2287.0,1.8975388248115512
2288.0,1.9645465782672205
2289.0,1.9332097142960032
2290.0,1.9294093686354377
2291.0,1.9612114398144886
2292.0,2.1743667133771711
2293.0,1.9771351179094963
2294.0,2.0201351034140993
2295.0,1.8811861743912028
2296.0,1.9005618234138761
2297.0,2.3742565845369628
2298.0,2.7727467995532269
2299.0,1.7738565782044058
2300.0,1.613108570081339
2301.0,1.6761603970447247
2302.0,1.6934878231949346
2303.0,1.6825055218893363
2304.0,1.6888988139546426
2305.0,1.6021243988796703
2306.0,1.5818342151675482
2307.0,1.7632007724337682
2308.0,1.6206774989584314
2309.0,1.7284354945784481
2310.0,1.6342886824737226
2311.0,1.7531885397412221
2312.0,1.7143612800846326
2313.0,1.7310676498877833
2314.0,1.6522299561742715
2315.0,1.7735200350065627
2316.0,1.68701950568651
2317.0,1.7241277872565726
2318.0,1.7528082952721902
2319.0,1.7292316219774124
2320.0,1.7512818284522476
2321.0,1.7206626783248935
2322.0,2.0197333735030512
2323.0,1.8051921915878448
2324.0,1.8554581191412161
2325.0,1.7772903872665755
2326.0,1.8525431481708752
2327.0,1.7465281349655373
2328.0,1.7285571959061676
2329.0,1.6987052600837216
2330.0,1.8267131765500166
2331.0,1.7408335003005413
2332.0,1.7018055399798131
2333.0,1.6922981827172694
2334.0,1.5528203859475505
2335.0,1.8734974241556976
2336.0,1.7720457433290984
2337.0,1.7324675324675305
2338.0,1.7425129087779698
2339.0,1.647857784879655
2340.0,1.4723015419760128
2341.0,1.7364515184064044
2342.0,2.0792795974220883
2343.0,1.78438402549547
2344.0,1.6453309951775532
2345.0,1.5711385864550647
2346.0,1.7924408592404619
2347.0,1.767141561282749
2348.0,1.9759477124183007
2349.0,1.8008093153852496
2350.0,1.770607073238651
2351.0,1.7233818628310824
2352.0,1.7253127057274504
2353.0,1.617298937784523
2354.0,1.7133558540001637
2355.0,1.6295219051081629
2356.0,1.7467872086072915
2357.0,1.6625192012288827
2358.0,1.7912962819819114
2359.0,1.6532944120100082
2360.0,1.856347662799275
2361.0,1.7182957848837201
2362.0,1.750219336725741
2363.0,1.9305737894818111
2364.0,1.7977362204724394
2365.0,1.9329660238751158
2366.0,1.8480555806189669
2367.0,2.1142485983864323
2368.0,2.0459572376505237
2369.0,2.039605547983641
2370.0,2.036220947781469
2371.0,1.9619523443504987
2372.0,2.031095723536577
2373.0,1.8554782462905535
2374.0,1.8516762807698885
2375.0,1.869283018867925
2376.0,2.0074095347501375
2377.0,2.1445026651007346
2378.0,2.2611308256446621
2379.0,2.1594961704164661
2380.0,2.2460511200459492
2381.0,2.4524294102510087
2382.0,2.4200752823086593
2383.0,2.6131807897001149
2384.0,2.6050506947052208
2385.0,2.5441762191567903
2386.0,2.3635993011065817
2387.0,2.5859394587727951
2388.0,2.287537311389221
2389.0,2.4098350842536926
2390.0,2.4872939169982922
2391.0,2.0967109424414931
2392.0,2.3543645674524014
2393.0,2.6560121765601257
2394.0,2.1616195020550819
2395.0,2.2893894395803605
2396.0,2.5062782906682313
2397.0,2.5090596122485982
2398.0,2.4431478818714742
2399.0,2.2568350387093243
2400.0,2.5099618260733148
2401.0,2.87173732335827
2402.0,2.4651597817615
2403.0,3.1804239696826144
2404.0,2.3572457371184314
2405.0,2.3364926839921423
2406.0,2.2743884611636309
2407.0,2.5245389060397367
2408.0,2.282063762472621
2409.0,2.3384276879162713
2410.0,2.3359058973813025
2411.0,2.3110039532560069
2412.0,2.347232138607263
2413.0,2.6895373291272349
2414.0,2.4318887479774363
2415.0,3.3271697717501487
2416.0,5.988818944844132
2417.0,4.5795672978610282
2418.0,28.130607135405786
2419.0,2.9556050896257067
2420.0,2.5860939664945208
2421.0,2.4222561660451944
2422.0,2.472754838134307
2423.0,2.8660335897033451
2424.0,6.2324455205811127
