epoch_index,avg_tps
2020.0,2.5065906807978515
2021.0,2.4869982691832195
2022.0,1.5820179446705993
2023.0,2.301002998655775
2024.0,1.674875823513519
2025.0,2.1234073309241093
2026.0,1.6860422666612582
2027.0,1.658537589265502
2028.0,1.8448432343234324
2029.0,1.578778936868792
2030.0,2.9634935686015837
2031.0,1.5910045538666278
2032.0,1.8031404718994053
2033.0,1.3929414714670787
2034.0,1.7460181965813746
2035.0,2.1205603625875566
2036.0,3.189516129032258
2037.0,4.565979170920972
2038.0,2.9417110297787388
2039.0,6.3458530041983865
2040.0,2.5133677039219298
2041.0,2.0538512287646378
2042.0,2.9558036705768336
2043.0,1.743950966525224
2044.0,2.0027711134668675
2045.0,1.7630097738402457
2046.0,1.852260554982922
2047.0,3.0607004907540447
2048.0,2.1102788337297054
2049.0,2.434381756618937
2050.0,1.8898949805672705
2051.0,2.0796764370714937
2052.0,2.040259474730953
2053.0,1.5839030580914562
2054.0,4.034825172019499
2055.0,1.5914416034218446
2056.0,1.7006755358184522
2057.0,1.9527486412225987
2058.0,1.6403340154192765
2059.0,2.217227880888854
2060.0,1.9396348279716809
2061.0,2.5098739238647028
2062.0,1.8631223350567487
2063.0,2.2290734564386234
2064.0,2.460721353851125
2065.0,3.3409336349002587
2066.0,4.13001722216594
2067.0,3.091077990173816
2068.0,2.4922430510665805
2069.0,1.541873565616524
2070.0,1.8548542396492735
2071.0,1.840898848785284
2072.0,1.878569799033536
2073.0,3.1233008713480266
2074.0,2.3219567926879927
2075.0,3.5268309628903056
2076.0,3.4703738779543767
2077.0,6.086335492572083
2078.0,6.118992248062016
2079.0,11.242172041694715
2080.0,5.296575300403267
2081.0,6.981527567020739
2082.0,9.537717716527633
2083.0,11.552533917381515
2084.0,3.628020300463029
2085.0,1.7974420047637156
2086.0,1.7361798764270224
2087.0,2.050912082839999
2088.0,1.5574753970373718
2089.0,2.0713285578035268
2090.0,1.6786944696282864
2091.0,4.453985135053477
2092.0,3.002834534073461
2093.0,2.654710711493354
2094.0,4.860085669781932
2095.0,2.4216798757104367
2096.0,2.9886365832447574
2097.0,2.9128728706389944
2098.0,2.542704802679828
2099.0,3.544383700614327
2100.0,3.030056549694012
2101.0,5.610531641628396
2102.0,10.276968042148985
2103.0,5.907858542280976
2104.0,3.7668182811289648
2105.0,3.5358141749152003
2106.0,3.5073561836039286
2107.0,4.96697011676232
2108.0,3.0425207418252804
2109.0,5.454865994493196
2110.0,3.5326235710835614
2111.0,3.886737792695597
2112.0,5.351406770638223
2113.0,3.562176881487036
2114.0,3.944380314748547
2115.0,3.568377151098205
2116.0,3.3423073127405507
2117.0,3.808460824284504
2118.0,4.957720117422228
2119.0,3.2301075268817203
2120.0,4.266375799883654
2121.0,4.22650144898571
2122.0,3.3563581517640584
2123.0,5.989734934974685
2124.0,3.4989048874467654
2125.0,3.0546827426622825
2126.0,5.167917301754797
2127.0,2.514071752711585
2128.0,4.280300968231131
2129.0,3.458563756513406
2130.0,3.600284177407896
2131.0,4.658283816497609
2132.0,3.4757962036375187
2133.0,5.824669178016034
2134.0,3.682505268276868
2135.0,3.5914520679512574
2136.0,2.453586061333444
2137.0,5.6482853278969785
2138.0,4.003670878374267
2139.0,4.923985133775488
2140.0,3.984707604653003
2141.0,3.2562637273244937
2142.0,5.659478814402228
2143.0,4.104401805869075
2144.0,7.773837730214037
2145.0,4.396671842031928
2146.0,4.556266526715246
2147.0,4.033628036002954
2148.0,2.860712080675036
2149.0,4.457132564841499
2150.0,3.7867968670531993
2151.0,5.969247961590994
2152.0,4.523395083067288
2153.0,3.1550131789220264
2154.0,4.958685162846804
2155.0,4.225839143830063
2156.0,4.7820690208345855
2157.0,4.209316770186336
2158.0,3.963995685181039
2159.0,4.739598659473598
2160.0,3.555443651984461
2161.0,4.107540668322782
2162.0,4.228392150429594
2163.0,5.297731317635988
2164.0,3.407258482392688
2165.0,3.4934393638170973
2166.0,4.584479015918958
2167.0,4.367472398795584
2168.0,3.985244536115188
2169.0,5.441860465116279
2170.0,6.208701223296695
2171.0,6.256369238061382
2172.0,5.971530900877068
2173.0,3.994331410061747
2174.0,6.054328519576801
2175.0,5.894060592008656
2176.0,5.368670411610659
2177.0,5.966040923983598
2178.0,4.541037174496238
2179.0,5.916359972860168
2180.0,4.389358174784873
2181.0,6.24450346201271
2182.0,5.418830976164573
2183.0,4.9805680119581455
2184.0,7.711689932153162
2185.0,6.678384644416886
2186.0,6.352001893560075
2187.0,8.035020286141362
2188.0,7.205898268398268
2189.0,5.205167799052913
2190.0,6.7415875754961165
2191.0,5.369435905624975
2192.0,6.974292481724997
2193.0,4.108554462794581
2194.0,6.82513746441524
2195.0,7.425959196710186
2196.0,7.415608098306981
2197.0,6.376279605063904
2198.0,6.949491242021981
2199.0,5.939197043925932
2200.0,6.006999897362209
2201.0,8.719858678050935
2202.0,5.694795800264552
2203.0,5.495608079436476
2204.0,6.119121431321298
2205.0,5.52438452281396
2206.0,7.219613096410701
2207.0,5.891358960044661
2208.0,5.764187032962677
2209.0,6.156683985861356
2210.0,10.466717238763511
2211.0,6.680637793943495
2212.0,5.912366156685192
2213.0,5.832735028296309
2214.0,5.822102312248382
2215.0,5.727869618800731
2216.0,5.9833444509297085
2217.0,8.414325454970163
2218.0,6.48116791938548
2219.0,5.628411985927452
2220.0,7.184127205038099
2221.0,6.547919637614294
2222.0,6.122686606438032
2223.0,5.900496569500777
2224.0,5.07563025210084
2225.0,6.392915841375532
2226.0,5.30249008373733
2227.0,5.931215024186664
2228.0,6.11934376192293
2229.0,7.790927106668963
2230.0,6.531017109268396
2231.0,8.980965511958791
2232.0,7.99994385387034
2233.0,6.8775934490220205
2234.0,6.232453860150767
2235.0,7.256850300090122
2236.0,6.634912431811657
2237.0,6.623424139156614
2238.0,6.860106253995547
2239.0,6.448576771244546
2240.0,8.864728748970721
2241.0,6.029330162504953
2242.0,6.045079284643483
2243.0,6.006941193233863
2244.0,6.318521378245343
2245.0,5.672843376674807
2246.0,4.780062518315913
2247.0,3.82136483807006
2248.0,2.862098685628097
2249.0,5.318883933427608
2250.0,4.7310554609630575
2251.0,5.304008756327815
2252.0,7.176573524210212
2253.0,8.685227293734862
2254.0,9.698358086281706
2255.0,5.2117410320116635
2256.0,6.886762933677245
2257.0,5.56576852292231
2258.0,8.273984782069308
2259.0,6.6926867274526725
2260.0,6.6120048842141355
2261.0,8.522507334588607
2262.0,8.461170166037073
2263.0,8.444380378841265
2264.0,5.650995386192753
2265.0,7.4312854297533315
2266.0,5.495619524405507
2267.0,8.078308198696298
2268.0,5.268484124878394
2269.0,6.419982355535951
2270.0,6.1648618248384475
2271.0,7.336503484244205
2272.0,7.593881647147047
2273.0,8.935127978817299
2274.0,9.483102818371608
2275.0,9.0477389134527
2276.0,9.19332578693021
2277.0,11.130445273086202
2278.0,14.949903619618762
2279.0,15.925528524381177
2280.0,19.747045010557056
2281.0,21.908638116077945
2282.0,22.56373094751331
2283.0,28.037080044873935
2284.0,21.23974650694849
2285.0,24.463095449259935
2286.0,18.574107683000605
2287.0,21.148095107722764
2288.0,18.600867504719066
2289.0,17.819413964073803
2290.0,20.57209116016276
2291.0,22.7344028882038
2292.0,19.961836205336496
2293.0,18.550152331849077
2294.0,21.343906946843987
2295.0,18.639622406121347
2296.0,17.848210490521126
2297.0,8.707103933419202
2298.0,9.8726642444016
2299.0,7.2758724299266
2300.0,5.524357997579886
2301.0,6.739207753523319
2302.0,5.4499700153255
2303.0,7.269664918673894
2304.0,6.446330492959338
2305.0,8.262848486218825
2306.0,6.044917043055904
2307.0,7.959122653862942
2308.0,5.561893795119358
2309.0,10.372113500781474
2310.0,6.852712140482407
2311.0,7.037745289996955
2312.0,7.721957881751696
2313.0,9.258420031740432
2314.0,6.521145000669852
2315.0,8.709967443565251
2316.0,7.0015775674354535
2317.0,6.538100277814526
2318.0,9.850588951188769
2319.0,7.110503709488481
2320.0,7.764530386740333
2321.0,8.341037922397504
2322.0,12.396513368983957
2323.0,12.041308967275818
2324.0,14.046644844517186
2325.0,12.08729200793172
2326.0,13.562707164366646
2327.0,12.028646398056988
2328.0,12.283491712707182
2329.0,10.970606656156187
2330.0,9.62778657310342
2331.0,9.372608214060769
2332.0,9.623461799995614
2333.0,8.4749653538379
2334.0,6.51070553481875
2335.0,11.280157692794198
2336.0,8.227603323621452
2337.0,8.871483656121287
2338.0,6.899457229700391
2339.0,7.642246559190985
2340.0,4.0999415819605085
2341.0,7.489295647112088
2342.0,8.458006675463789
2343.0,8.625515469482048
2344.0,7.545365199910655
2345.0,8.287172739234993
2346.0,23.04638614507637
2347.0,15.919126558171746
2348.0,10.55751188522866
2349.0,8.366406548199667
2350.0,9.41701455733166
2351.0,6.960968336110867
2352.0,8.639739229024942
2353.0,7.093716409888929
2354.0,8.557986049796927
2355.0,6.332069035168436
2356.0,8.465817298220268
2357.0,7.198903732635036
2358.0,9.554880322941576
2359.0,7.015625
2360.0,10.942570608151543
2361.0,10.9586081221798
2362.0,12.34558516598194
2363.0,13.577116051397104
2364.0,11.289148602487808
2365.0,13.70521680631154
2366.0,11.76398448254286
2367.0,14.627632816850028
2368.0,15.049022692413576
2369.0,16.075693446463372
2370.0,15.751871700688463
2371.0,12.234398568067093
2372.0,15.773466197733487
2373.0,10.160882618462766
2374.0,11.337211798548797
2375.0,11.92524594272824
2376.0,12.571586132267866
2377.0,12.715763686045417
2378.0,11.849082996580664
2379.0,13.588192835163165
2380.0,15.38463796297995
2381.0,15.79173325584774
2382.0,17.611900643711774
2383.0,14.123151981076289
2384.0,16.638678733031675
2385.0,17.3701669244307
2386.0,16.01526176349864
2387.0,17.36377736897161
2388.0,14.138097660223805
2389.0,15.679197812215133
2390.0,17.19669163323986
2391.0,15.608857677902622
2392.0,15.842709111107064
2393.0,16.841516653622055
2394.0,13.584715910127946
2395.0,15.553109700815956
2396.0,15.721533674384265
2397.0,14.709834348312413
2398.0,15.45825324892878
2399.0,17.89620403321471
2400.0,16.174368134321693
2401.0,17.664812069416588
2402.0,18.06425639128213
2403.0,17.6037620486261
2404.0,19.064132306935218
2405.0,17.26294200848656
2406.0,17.71412408759124
2407.0,19.76680985059812
2408.0,16.81454322716136
2409.0,16.275908289241624
2410.0,17.435947632448304
2411.0,20.328609648744283
2412.0,17.960631695732065
2413.0,20.31072911104604
2414.0,18.24241488723094
2415.0,19.69239321628887
2416.0,20.985486953083814
2417.0,21.36578473752376
2418.0,18.116267149618135
2419.0,18.453718288146387
2420.0,15.104807906411112
2421.0,16.19059639723181
2422.0,16.494339299477605
2423.0,16.169175532790934
2424.0,11.379705201607992
