epoch_index,avg_tps
2013.0,0.4222619245471165
2014.0,0.3555851063829787
2015.0,0.3937626669975596
2016.0,0.5055411362419148
2017.0,0.4885321577842007
2018.0,0.4121356212528427
2019.0,0.3797011743969174
2020.0,0.4483507923166806
2021.0,0.5161748949146954
2022.0,0.5736686882113483
2023.0,0.5299348567883362
2024.0,0.7427104765467506
2025.0,0.6018998451213216
2026.0,0.4408794061574656
2027.0,0.4626782737543989
2028.0,0.5854991749174917
2029.0,0.4960309214080878
2030.0,0.5989445910290238
2031.0,0.5305358591004554
2032.0,0.6906138006753257
2033.0,0.6060764360490628
2034.0,0.6194124627844517
2035.0,0.7047383601153687
2036.0,0.5736504279131007
2037.0,0.6236471308964671
2038.0,0.5175511562136083
2039.0,0.6271797641238263
2040.0,0.477260173080464
2041.0,0.441221342569685
2042.0,0.5862625936320136
2043.0,0.5389344648750589
2044.0,0.503487139429783
2045.0,0.7713612256923984
2046.0,0.6200206148062813
2047.0,0.9117389113843742
2048.0,0.8159397764086815
2049.0,0.7431362950271284
2050.0,0.8425742164888778
2051.0,0.7542827252517326
2052.0,0.7053028754112377
2053.0,0.6217095836574282
2054.0,0.7494232582398844
2055.0,0.6245812593447773
2056.0,0.4853132115236249
2057.0,0.7402378612542869
2058.0,0.536222897418408
2059.0,0.773599236566888
2060.0,0.7425371589450585
2061.0,0.5913949977559264
2062.0,0.7215069932230622
2063.0,0.8379158870902139
2064.0,0.6539844097096005
2065.0,1.6242639118120503
2066.0,1.6676729814608449
2067.0,2.372032533751703
2068.0,3.5829225921137686
2069.0,3.138451909034008
2070.0,3.356544363181939
2071.0,2.664590929575157
2072.0,0.6287823796586266
2073.0,0.7358072783188108
2074.0,0.7601163273784795
2075.0,1.7889283962726827
2076.0,0.8163756896977683
2077.0,1.1724666407830475
2078.0,1.2476132190942473
2079.0,1.022479244436285
2080.0,1.2080407770567645
2081.0,0.6755488113302984
2082.0,1.0948144331939684
2083.0,0.867777980572286
2084.0,0.914167862992094
2085.0,1.1760172934889213
2086.0,0.8952289373542289
2087.0,0.8303265035821075
2088.0,0.7901300515686314
2089.0,1.0288966902737475
2090.0,0.8755313790671904
2091.0,0.6821963059197937
2092.0,2.82910121648754
2093.0,2.6356333072713056
2094.0,2.42720015576324
2095.0,1.6529921925701587
2096.0,2.0076142622475603
2097.0,8.926169753775199
2098.0,24.06451804721413
2099.0,0.9235003475549042
2100.0,2.06185606940894
2101.0,1.101482836459874
2102.0,0.471003345767796
2103.0,4.166056480180483
2104.0,3.2808310326335235
2105.0,2.2451946918453567
2106.0,1.0169973942673882
2107.0,1.7468830397783497
2108.0,3.941516186757768
2109.0,1.3578630430045755
2110.0,1.8588995330864595
2111.0,2.43255014784624
2112.0,2.7990890987598336
2113.0,1.9218990488969567
2114.0,0.5895955981376735
2115.0,0.5813568240728108
2116.0,0.3851376690022698
2117.0,0.3464053606749283
2118.0,0.3898969600252181
2119.0,0.5560224918614974
2120.0,1.2020942408376962
2121.0,1.3607274907564704
2122.0,1.000998715936653
2123.0,1.0927231212151296
2124.0,1.1896572703305617
2125.0,0.968233670279706
2126.0,1.8778872083479887
2127.0,1.8520787122769171
2128.0,1.3540654042073337
2129.0,1.76631595759548
2130.0,1.6335938292905714
2131.0,1.2290978932837164
2132.0,1.8427845286315625
2133.0,1.6164396793200038
2134.0,2.2103866104717134
2135.0,1.5444304380014806
2136.0,1.258018457972934
2137.0,1.413499384373171
2138.0,1.1464903563388569
2139.0,1.419580706761668
2140.0,2.234905436416871
2141.0,1.1157162612869111
2142.0,1.3764869703600555
2143.0,1.24115204772654
2144.0,1.5336784469885516
2145.0,1.3525817110553764
2146.0,1.382309602147716
2147.0,1.732053405711777
2148.0,1.465178020168759
2149.0,1.0276176753121995
2150.0,1.1406367612653847
2151.0,1.8571458135010968
2152.0,1.920653964251581
2153.0,1.4530228503829152
2154.0,1.8552673904302373
2155.0,1.062652018809794
2156.0,1.5095750867272253
2157.0,1.158307453416149
2158.0,1.1043290660045184
2159.0,0.8578142880496976
2160.0,0.87036770599963
2161.0,0.9162392819937494
2162.0,0.9227551417967068
2163.0,0.8447926682077614
2164.0,0.5795386241631603
2165.0,0.5165219211049492
2166.0,0.6353312429651069
2167.0,0.8305662428905988
2168.0,0.6795644758240451
2169.0,0.7327458457647547
2170.0,1.1827937613870705
2171.0,1.7650393016550143
2172.0,1.122606377566594
2173.0,0.8474946856969328
2174.0,1.0951231755347903
2175.0,1.504791714970245
2176.0,1.312896067808808
2177.0,1.1307465639102392
2178.0,0.6580874195695585
2179.0,1.205029093077287
2180.0,1.3823715165390384
2181.0,1.0811913117708432
2182.0,0.7980021758480861
2183.0,0.8210160541999107
2184.0,0.8007681509787101
2185.0,0.8041372369296022
2186.0,0.6537516158986217
2187.0,0.8010793391959311
2188.0,0.6771219851576993
2189.0,0.6088737904056001
2190.0,0.5540042356263236
2191.0,0.4757475348317298
2192.0,0.5632784742924816
2193.0,0.6221108843116637
2194.0,0.8102406114729165
2195.0,0.819239829121252
2196.0,0.9509915659904262
2197.0,0.950713752094817
2198.0,1.1401276482942844
2199.0,1.1428215560906752
2200.0,0.960463922816381
2201.0,1.0618283527160313
2202.0,1.0259589947089949
2203.0,0.5808792327930069
2204.0,0.95544343808887
2205.0,1.1173639015236505
2206.0,1.0804144832748908
2207.0,1.203684504346439
2208.0,1.167489246992131
2209.0,0.7431672879686323
2210.0,2.445224097604147
2211.0,1.6575029605819658
2212.0,1.3490976975731177
2213.0,0.7784441253484246
2214.0,0.5446746622262504
2215.0,0.8098040882240449
2216.0,1.8355499041107315
2217.0,1.7646684079760464
2218.0,1.265424960766499
2219.0,1.76303703575328
2220.0,1.9227758254758007
2221.0,2.2301191175236976
2222.0,2.7550434172441007
2223.0,2.402278154732573
2224.0,2.344288400291624
2225.0,1.91864385351258
2226.0,1.6354341119435876
2227.0,1.5811438869392014
2228.0,1.608832506676841
2229.0,1.8490435981388935
2230.0,1.1703579300934186
2231.0,0.5546810670036957
2232.0,0.5211483755053151
2233.0,1.4340871483728626
2234.0,1.4183779568494932
2235.0,2.07267358248164
2236.0,1.3536797779691836
2237.0,1.4320210741987414
2238.0,1.3675241937261644
2239.0,1.3736849064087793
2240.0,1.4097776756477278
2241.0,1.2534680935394371
2242.0,0.5538100969151833
2243.0,1.0996397093248111
2244.0,1.5809091786507097
2245.0,1.7028083954854465
2246.0,1.6187196769887011
2247.0,1.7963317911434236
2248.0,1.8119837678661208
2249.0,1.0215381268356358
2250.0,1.6053834822368045
2251.0,1.6126497664327737
2252.0,2.149840832511123
2253.0,1.8256890910099275
2254.0,1.8431102700842936
2255.0,1.6675222274696615
2256.0,1.732763906213662
2257.0,1.700882979383362
2258.0,2.6066082209908195
2259.0,1.981953715597296
2260.0,1.9991859643109615
2261.0,1.9439943950606473
2262.0,1.9457524378459103
2263.0,1.335447498238196
2264.0,1.259142173615858
2265.0,1.9577797719363523
2266.0,1.650286542388512
2267.0,1.7903104360734032
2268.0,1.6358892721323075
2269.0,1.9726290251433611
2270.0,1.731082243444123
2271.0,1.5510803348380593
2272.0,1.4386289949050486
2273.0,1.5042144748455428
2274.0,1.3890483646485734
2275.0,1.7530096747362431
2276.0,1.4842178588532369
2277.0,1.6687650800614169
2278.0,1.2240094238594987
2279.0,0.800531180282588
2280.0,0.5688379343686484
2281.0,1.033510472022507
2282.0,1.2853470437017995
2283.0,1.5387431360585724
2284.0,2.0068826748406265
2285.0,2.11097971974221
2286.0,1.044202460173422
2287.0,1.1594675989301435
2288.0,1.0722117354110607
2289.0,1.1287287653417866
2290.0,1.0351443088145384
2291.0,1.1545513548596462
2292.0,0.9326805139444632
2293.0,0.7354112959925005
2294.0,0.7702398650006027
2295.0,0.847007942778725
2296.0,0.4652937175890504
2297.0,0.466461904290102
2298.0,0.4315215779326709
2299.0,0.4561102287848221
2300.0,0.3801819567068525
2301.0,0.3941448450629084
2302.0,0.4140550385358594
2303.0,0.3923429028530797
2304.0,0.4554618809755215
2305.0,0.427860809008072
2306.0,0.3860732200004539
2307.0,0.7233085988651244
2308.0,0.6909739138137208
2309.0,0.9947828384000704
2310.0,0.730258607224937
2311.0,0.4707827524692163
2312.0,0.3331571063529826
2313.0,0.3437444895080232
2314.0,0.25983566293038
2315.0,0.344904163342748
2316.0,0.349708927698529
2317.0,0.3747629757022533
2318.0,0.3521102273221193
2319.0,0.3130938435506963
2320.0,0.2542983425414364
2321.0,0.3342048600430636
2322.0,0.284
2323.0,0.2111772205694857
2324.0,0.2848651908002412
2325.0,0.1719760324165876
2326.0,1.9418314954830045
2327.0,0.4216073209871188
2328.0,0.244
2329.0,0.6655508282400708
2330.0,0.1901287920927645
2331.0,0.2167973416154464
2332.0,0.1955954287218408
2333.0,0.1808082614332335
2334.0,0.1851198790904302
2335.0,0.2209807311211367
2336.0,0.1698500053954893
2337.0,0.1940014021558145
2338.0,0.189209726443769
2339.0,0.2270367095208942
2340.0,0.2045799742960626
2341.0,0.2207921005540823
2342.0,0.2198051696033532
2343.0,0.2167886521147742
2344.0,0.2037971856153674
2345.0,0.2458822995598711
2346.0,0.240046125059832
2347.0,0.4055791204986149
2348.0,0.241385838697463
2349.0,0.2567750964841596
2350.0,0.310700612143367
2351.0,0.2500219279010613
2352.0,0.2649572649572649
2353.0,0.295145109279828
2354.0,0.2679012890693978
2355.0,0.2469196759207307
2356.0,0.2929883321293316
2357.0,0.2889352447738671
2358.0,0.2838244005177595
2359.0,0.2649840876944837
2360.0,0.3195259932284746
2361.0,0.2388059701492537
2362.0,0.2504119340026803
2363.0,0.2641036100346726
2364.0,0.3055836036694094
2365.0,0.2664057244205247
2366.0,0.2311558837024986
2367.0,0.2808209972543824
2368.0,0.2400401148385574
2369.0,0.2455459968108352
2370.0,0.2659922522631019
2371.0,0.261649538442974
2372.0,0.3047479484173505
2373.0,0.5008922760387143
2374.0,0.3758748014254433
2375.0,0.27675084069595
2376.0,0.3623007449952137
2377.0,0.4171864694242909
2378.0,0.4106115946534038
2379.0,0.6348820423204042
2380.0,0.5110161251857424
2381.0,0.7763148336481186
2382.0,0.5684634724773096
2383.0,0.5798898580721465
2384.0,0.5783891402714932
2385.0,0.7319787389117025
2386.0,0.640695548341356
2387.0,1.0790138152436606
2388.0,0.6633665164946955
2389.0,0.609134001823154
2390.0,0.624400979730929
2391.0,0.296067415730337
2392.0,0.4658629418513594
2393.0,0.71990607878946
2394.0,0.7726733468396941
2395.0,0.9402357207615591
2396.0,0.6874285814742541
2397.0,0.1959767768052127
2398.0,0.3188446685828146
2399.0,0.3319853337646931
2400.0,0.3415736357953023
2401.0,0.4196389639836051
2402.0,0.3390771182409218
2403.0,0.3036973097396057
2404.0,0.3782734015255369
2405.0,0.4047913719943422
2406.0,0.3744890510948905
2407.0,0.4323926548354525
2408.0,0.2876443822191109
2409.0,0.2965784832451499
2410.0,0.3283983849259757
2411.0,0.397324587900233
2412.0,0.3641958187428492
2413.0,0.39313088860947
2414.0,0.3921962095875139
2415.0,0.4747436195280608
2416.0,0.5495519240906694
2417.0,0.4112660420836627
2418.0,0.3275641135163764
2419.0,0.3608364891584838
2420.0,0.4079440933148347
2421.0,0.3822403104768774
2422.0,0.3841055065513402
2423.0,0.4197107941631805
2424.0,0.2515531733463272
