epoch_index,avg_latency_sec
2002.0,2.1236599728219847
2003.0,1.9330820527689174
2004.0,2.0128820960698719
2005.0,1.9869032294173596
2006.0,1.9566710268149115
2007.0,1.9415861751757701
2008.0,1.9800465081389238
2009.0,2.0109932747025354
2010.0,2.0591408864303751
2011.0,2.0777666999003017
2012.0,2.0987624940504515
2013.0,1.9542019075040475
2014.0,2.0463305431185486
2015.0,1.994071596868586
2016.0,2.0540320390985642
2017.0,1.9182712879760362
2018.0,1.9351715293363267
2019.0,1.9184335689203
2020.0,1.9801333046656635
2021.0,1.9275435496086843
2022.0,1.9079374446739459
2023.0,1.9135688162585072
2024.0,1.9229735208142196
2025.0,1.9104819791000194
2026.0,1.9107448368568973
2027.0,1.9279023084643696
2028.0,1.8208843554380623
2029.0,1.9197445791988241
2030.0,1.9291369532258984
2031.0,1.912817944406682
2032.0,1.9171044297902455
2033.0,1.8924212455979539
2034.0,1.9091258220920724
2035.0,1.927051794437044
2036.0,2.0056818181818161
2037.0,1.9549100968188082
2038.0,1.9159471548944134
2039.0,2.6062631129069871
2040.0,2.3305963172228781
2041.0,1.9507403692997454
2042.0,2.0665946279715977
2043.0,2.1152749133353823
2044.0,2.3421347057507269
2045.0,1.9414859693877551
2046.0,2.0091806686298295
2047.0,2.137266148958703
2048.0,2.366386291207359
2049.0,1.9631256290602965
2050.0,2.1757491675915621
2051.0,2.2104242946370869
2052.0,2.2292600896860986
2053.0,2.0849845599588273
2054.0,1.9987274409995364
2055.0,2.1819884439131263
2056.0,2.166363236863579
2057.0,2.039287570791497
2058.0,2.0854946802468688
2059.0,2.2281061299176579
2060.0,2.1667005488920537
2061.0,2.0029072450392218
2062.0,2.1939870530477505
2063.0,2.4535109505531754
2064.0,2.1658715069770786
2065.0,2.532220876157719
2066.0,2.201588689141428
2067.0,1.9804357745836205
2068.0,2.1692695406468343
2069.0,2.1927575956452916
2070.0,2.1558860494344358
2071.0,2.0802858733989273
2072.0,2.0786825700682257
2073.0,2.0934498054262929
2074.0,2.0876880443388721
2075.0,2.0830719720729807
2076.0,2.4543760812669122
2077.0,2.6721989013266985
2078.0,1.9673048122552821
2079.0,1.985437830738924
2080.0,2.0286131494796771
2081.0,1.9626257060201131
2082.0,2.0294484451060018
2083.0,1.9460195403511127
2084.0,2.5802221383297885
2085.0,2.6382763079719
2086.0,1.9719621191277104
2087.0,3.7211683674805567
2088.0,3.9522392004395623
2089.0,3.840015428947424
2090.0,4.22571925021719
2091.0,3.9841824615232317
2092.0,4.0908341591264792
2093.0,4.1629854646068232
2094.0,3.9702936252997367
2095.0,4.3747017104714265
2096.0,4.4923524063797142
2097.0,4.8304631033195
2098.0,5.273738234496653
2099.0,4.819892423668267
2100.0,4.5966888219381437
2101.0,4.2831803537778876
2102.0,4.2159658047620452
2103.0,4.759294409047917
2104.0,4.1765168280721641
2105.0,4.7431853981941252
2106.0,4.1688939118570953
2107.0,4.3741869776050546
2108.0,4.2315429890800349
2109.0,4.5310197824272782
2110.0,4.6876598478987779
2111.0,4.200846621391908
2112.0,4.50666835361425
2113.0,4.1526277058931766
2114.0,4.8059123962061463
2115.0,4.9636992496963934
2116.0,4.3735371283192928
2117.0,4.3450288505060692
2118.0,3.2368699863780854
2119.0,3.6941594948176149
2120.0,4.8874417768186325
2121.0,4.3124874134432192
2122.0,4.5147051489163292
2123.0,4.2843394461484925
2124.0,4.5275807557761985
2125.0,4.1956407424935591
2126.0,4.51072069223521
2127.0,3.5044354932594528
2128.0,4.7010195247098752
2129.0,4.70179449079894
2130.0,4.1052122920494254
2131.0,4.43801996807979
2132.0,4.2318001155008975
2133.0,4.5323370677845807
2134.0,4.2540096597337023
2135.0,4.1028834428228773
2136.0,3.2946692888934903
2137.0,4.2877873701475453
2138.0,4.31485257908731
2139.0,4.1347817416472186
2140.0,4.7116083297221287
2141.0,4.1733822123047561
2142.0,4.7063968931469731
2143.0,4.6359717356451542
2144.0,4.8131977024597763
2145.0,4.3766214262609937
2146.0,4.1561170678449617
2147.0,4.2465703450209764
2148.0,4.1492404344594842
2149.0,4.4878078428512422
2150.0,4.4268279636836176
2151.0,4.05023743122032
2152.0,4.2416730882444469
2153.0,4.1301750245138411
2154.0,4.5947043427042322
2155.0,4.6485909917749941
2156.0,4.3246879687047848
2157.0,4.8650389962699165
2158.0,4.1161734910828089
2159.0,4.3393334727263042
2160.0,3.7577561306467979
2161.0,4.3796032454453941
2162.0,4.1240715257236538
2163.0,4.4505054232507808
2164.0,4.4281914646971483
2165.0,3.8876139416691449
2166.0,4.4641995786658182
2167.0,3.881344383466276
2168.0,4.7899371794421937
2169.0,4.8588393679391038
2170.0,4.2748105527379128
2171.0,4.75202649386672
2172.0,4.2576925057061015
2173.0,4.7162345927481173
2174.0,4.9952062410003144
2175.0,4.9617399753766689
2176.0,4.7811064778698826
2177.0,4.1871924502864779
2178.0,4.7999429707076766
2179.0,4.18937316416201
2180.0,4.9402361168024109
2181.0,5.32083446496469
2182.0,4.5049687009407533
2183.0,5.0085434111748661
2184.0,4.4106925831699355
2185.0,5.463528199558608
2186.0,5.2707496278273132
2187.0,4.5731621844246346
2188.0,4.7221421733252411
2189.0,4.1688255366741549
2190.0,4.6074720921625989
2191.0,4.8253197643614332
2192.0,4.4108396225103892
2193.0,4.239325107707578
2194.0,4.9055128032305539
2195.0,4.5740256686362821
2196.0,4.58965822636235
2197.0,4.5473803691976755
2198.0,4.5846869623363071
2199.0,4.1733272709868885
2200.0,4.5118416567741368
2201.0,4.0266183868649508
2202.0,4.5360426294502787
2203.0,3.9156932661174619
2204.0,4.6151610447504643
2205.0,4.8836269172954312
2206.0,4.5592627791731708
2207.0,4.97267086898454
2208.0,4.44031651728114
2209.0,4.9486594567211375
2210.0,4.3117157709104736
2211.0,4.2922406071574679
2212.0,4.5289066650702887
2213.0,4.30251969200488
2214.0,4.5027751050198317
2215.0,4.0880675721788942
2216.0,4.5607498571840273
2217.0,4.0358271519266289
2218.0,4.5974827487249073
2219.0,6.1065604575516268
2220.0,6.3072820196439849
2221.0,4.53977629848466
2222.0,3.914014318809707
2223.0,4.97077049949355
2224.0,4.5023256672450076
2225.0,4.3618097031293148
2226.0,4.1692653516414531
2227.0,4.80006924336977
2228.0,4.9929649331637185
2229.0,3.9474598248348776
2230.0,4.43887472385155
2231.0,4.2880485679807334
2232.0,5.1856418294162188
2233.0,4.4697999627310105
2234.0,4.0113612565444976
2235.0,5.0162326871526952
2236.0,4.472397992581282
2237.0,4.5279360494407683
2238.0,3.596145717757703
2239.0,4.9776517748274367
2240.0,4.8421085645187683
2241.0,3.65437319398718
2242.0,4.4474828691565884
2243.0,3.2012748173960479
2244.0,8.67356164730302
2245.0,48.533300414592112
2246.0,92.574034227735041
2247.0,64.760017725143214
2248.0,56.616964805399746
2249.0,70.515684558912284
2250.0,3.9869949283124035
2251.0,3.6946925403828477
2252.0,5.2665049255306622
2253.0,4.9182327582618077
2254.0,5.7939347810852606
2255.0,4.1330335319076843
2256.0,4.1312424038505275
2257.0,4.0181812885737642
2258.0,4.163912173439936
2259.0,4.0721644892450417
2260.0,3.911812559722351
2261.0,3.70912414370398
2262.0,3.8720329670329656
2263.0,3.9577191082979355
2264.0,4.0800821075570024
2265.0,3.8579921991831529
2266.0,3.8879427261488955
2267.0,3.9023424732159064
2268.0,3.9605298923905936
2269.0,3.8788849014406823
2270.0,3.7185674667031861
2271.0,3.50443168801977
2272.0,3.8575038838496272
2273.0,3.7842667423208463
2274.0,3.590235948213198
2275.0,3.736729616406635
2276.0,3.5440248616187717
2277.0,3.6556398008484692
2278.0,3.6495796610246534
2279.0,3.6068673286709747
2280.0,4.2774216738412649
2281.0,3.6725899211597168
2282.0,3.9691854564478173
2283.0,4.0408710057880786
2284.0,7.7611010430247696
2285.0,5.0302882266731821
2286.0,4.2055048220037774
2287.0,3.5615226895679104
2288.0,3.9252532014234043
2289.0,3.8589763985850376
2290.0,2.3083349537021509
2291.0,4.0377255596470825
2292.0,3.9331811290256002
2293.0,4.35642387770165
2294.0,3.8195103467690195
2295.0,4.0477315095374173
2296.0,3.7680136832001239
2297.0,30.283324377937042
2298.0,77.126876452950981
2299.0,4.09294374706248
2300.0,3.9497858469794953
2301.0,3.4633044259212511
2302.0,2.7507829551138521
2303.0,3.0633421563340097
2304.0,3.1452523370903234
2305.0,2.5625152720997546
2306.0,2.7194117025611613
2307.0,3.1035670170573555
2308.0,3.2814239631589643
2309.0,3.3506943910507738
2310.0,3.5894216466882511
2311.0,3.5593653730121422
2312.0,2.811234022382842
2313.0,2.8734120037335966
2314.0,2.6321915783571064
2315.0,2.8858365866404334
2316.0,2.6576444271148847
2317.0,2.6428346991142067
2318.0,3.00089858343438
2319.0,3.8103126792885829
2320.0,3.550980269688782
2321.0,3.3959306991455422
2322.0,3.3540941645541569
2323.0,3.7326799222124212
2324.0,2.9760419837086247
2325.0,2.8544130065773738
2326.0,2.9464377845729004
2327.0,4.0575839444230066
2328.0,3.9443610063696966
2329.0,4.1796100236416516
2330.0,4.1057966604541436
2331.0,4.3702971259574639
2332.0,4.245266466474126
2333.0,4.1231190557697168
2334.0,3.7538278713565969
2335.0,4.450759049325943
2336.0,4.4263363834550491
2337.0,4.05580490494937
2338.0,4.3991470161308026
2339.0,4.0491414771658842
2340.0,2.9895661077992335
2341.0,4.9688873264194076
2342.0,4.9583132261205254
2343.0,4.4662690533730922
2344.0,4.2125898540909
2345.0,4.10829463830485
2346.0,3.5600729555480131
2347.0,4.13665518127514
2348.0,4.8089355073771642
2349.0,4.7467604722511494
2350.0,4.11623246963478
2351.0,4.17972228780384
2352.0,4.1414354663909432
2353.0,4.1829716340201708
2354.0,4.0536082003699629
2355.0,4.1006757482777987
2356.0,4.3371035290521691
2357.0,4.1659639993051591
2358.0,4.1207136898414634
2359.0,4.1060893174338942
2360.0,4.3068818684881256
2361.0,4.090502752898928
2362.0,4.2257887325201509
2363.0,4.4182385273038536
2364.0,4.2403807638238691
2365.0,5.44087848771828
2366.0,4.8385084277703863
2367.0,5.2155489756410933
2368.0,5.4969804153382524
2369.0,5.6806763078935729
2370.0,5.075798296325579
2371.0,5.2827301940122071
2372.0,5.7990902303641683
2373.0,3.7208462479298645
2374.0,2.4950856634171981
2375.0,4.4512156850640032
2376.0,3.870669535881087
2377.0,8.5733515260957152
2378.0,6.22991953748912
2379.0,7.3598725881090408
2380.0,9.83364843506078
2381.0,10.255200527683369
2382.0,12.185888613928967
2383.0,8.9015989471372148
2384.0,11.128563088517495
2385.0,12.526382882493026
2386.0,7.8558000694911341
2387.0,10.867079711966866
2388.0,9.152826486105587
2389.0,9.1489504756915672
2390.0,11.11813149184955
2391.0,9.1710338837881249
2392.0,45.335113233794807
2393.0,13.6097817083562
2394.0,10.423039654056181
2395.0,10.500087070942778
2396.0,18.787497927247028
2397.0,17.539102709898916
2398.0,20.506868840741049
2399.0,13.050759051110806
2400.0,12.31357537051524
2401.0,16.760348216641528
2402.0,15.665935320438935
2403.0,15.181632692922415
2404.0,18.438016340787286
2405.0,16.334355484366448
2406.0,16.853599121404898
2407.0,23.1785904253844
2408.0,17.316261872536508
2409.0,17.501121886769294
2410.0,18.807230686096823
2411.0,20.8084181418064
2412.0,20.349430640159166
2413.0,33.076444720109841
2414.0,30.46121453474883
2415.0,39.640781530685693
2416.0,55.483468571988695
2417.0,40.75618129121785
2418.0,29.001639512332314
2419.0,53.038245463931247
2420.0,25.307551223744721
2421.0,24.89505989091758
2422.0,27.845282343438644
2423.0,36.00391091208401
2424.0,348.62382157346264
